Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2021,1148932,1201,Estação Cianport Miritituba,Itaituba,Interior,24.0,0.16666666666666666,4.5,0.25,Granel Sólido,3338.175,741.8166666666667,BRPA0465001,Embarcados,Exclusivo
2021,1175206,1201,Santos,Santos,Longo Curso,36.416666666666664,2.566666666666667,74.1,2.6666666666666665,Granel Sólido,84237.625,1136.8100539811066,SSZ0759,Embarcados,Exclusivo
2021,1149071,1201,Santarém,Santarém,Longo Curso,0.0,4.666666666666667,134.16666666666666,7.25,Granel Sólido,38165.12,284.46052173913046,STM0201,Embarcados,Exclusivo
2021,1149076,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,2034.42,1695.3500000000001,BRRO0130001,Embarcados,Exclusivo
2021,1152268,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,1996.89,1597.5120000000002,BRRO0130001,Embarcados,Exclusivo
2021,1135043,1201,Porto Velho,Porto Velho,Interior,3.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1195539,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1423.458,569.3832,PVH0403,Embarcados,Exclusivo
2021,1134995,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1152272,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,1997.61,1577.0605263157895,BRRO0130001,Embarcados,Exclusivo
2021,1165553,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4166666666666667,0.016666666666666666,Granel Sólido,1998.57,1410.7552941176468,BRRO0130001,Embarcados,Exclusivo
2021,1183941,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.5,0.25,Granel Sólido,1427.126,570.8504,PVH0403,Embarcados,Exclusivo
2021,1176893,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1882.298,752.9192,PVH0403,Embarcados,Exclusivo
2021,1156557,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,2065.6,1822.5882352941176,BRRO0130001,Embarcados,Exclusivo
2021,1163125,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1173840,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,8.316666666666666,0.016666666666666666,Granel Sólido,2063.76,248.14749498998,BRRO0130001,Embarcados,Exclusivo
2021,1188505,1201,Porto Velho,Porto Velho,Interior,0.4166666666666667,0.08333333333333333,2.5,0.25,Granel Sólido,1167.15,466.86,PVH0403,Embarcados,Exclusivo
2021,1158989,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5166666666666666,0.016666666666666666,Granel Sólido,2002.86,1320.567032967033,BRRO0130001,Embarcados,Exclusivo
2021,1158414,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.033333333333333,0.016666666666666666,Granel Sólido,1985.41,976.4311475409837,BRRO0130001,Embarcados,Exclusivo
2021,1149077,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,1976.25,1185.75,BRRO0130001,Embarcados,Exclusivo
2021,1177592,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,21.433333333333334,0.016666666666666666,Granel Sólido,1600.0,74.65007776049767,BRRO0130001,Embarcados,Exclusivo
2021,1144977,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.316666666666667,0.016666666666666666,Granel Sólido,1878.03,810.6604316546761,BRRO0130001,Embarcados,Exclusivo
2021,1161430,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1158334,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.05,0.016666666666666666,Granel Sólido,1845.33,1757.4571428571428,BRRO0130001,Embarcados,Exclusivo
2021,1149079,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,1863.07,1531.2904109589042,BRRO0130001,Embarcados,Exclusivo
2021,1155574,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1947.337,778.9348,PVH0403,Embarcados,Exclusivo
2021,1159212,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,10.3,0.016666666666666666,Granel Sólido,1838.15,178.46116504854368,BRRO0130001,Embarcados,Exclusivo
2021,1211440,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1779.0,711.6,PVH0403,Embarcados,Exclusivo
2021,1165548,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0833333333333333,0.016666666666666666,Granel Sólido,1850.57,1708.2184615384615,BRRO0130001,Embarcados,Exclusivo
2021,1143807,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1874.526,749.8104000000001,PVH0403,Embarcados,Exclusivo
2021,1141397,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2333333333333334,0.016666666666666666,Granel Sólido,1844.74,1495.7351351351351,BRRO0130001,Embarcados,Exclusivo
2021,1143839,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1195214,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1061.959,424.78360000000004,PVH0403,Embarcados,Exclusivo
2021,1176810,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1156894,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1156578,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0833333333333333,0.016666666666666666,Granel Sólido,1878.33,1733.843076923077,BRRO0130001,Embarcados,Exclusivo
2021,1166284,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1895.0,1697.0149253731342,BRRO0130001,Embarcados,Exclusivo
2021,1152263,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,1865.6,1646.1176470588234,BRRO0130001,Embarcados,Exclusivo
2021,1159711,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0833333333333333,0.016666666666666666,Granel Sólido,1836.41,1695.1476923076925,BRRO0130001,Embarcados,Exclusivo
2021,1149085,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,1833.95,1528.2916666666667,BRRO0130001,Embarcados,Exclusivo
2021,1171054,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1666666666666667,0.016666666666666666,Granel Sólido,1926.97,1651.6885714285713,BRRO0130001,Embarcados,Exclusivo
2021,1184040,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.5,0.25,Granel Sólido,1308.96,523.5840000000001,PVH0403,Embarcados,Exclusivo
2021,1158980,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1333333333333333,0.016666666666666666,Granel Sólido,1849.49,1631.9029411764707,BRRO0130001,Embarcados,Exclusivo
2021,1158320,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3666666666666667,0.016666666666666666,Granel Sólido,2014.72,1474.1853658536586,BRRO0130001,Embarcados,Exclusivo
2021,1154729,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5333333333333334,0.016666666666666666,Granel Sólido,2052.45,1338.5543478260868,BRRO0130001,Embarcados,Exclusivo
2021,1192610,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5333333333333334,0.016666666666666666,Granel Sólido,1168.0,761.7391304347825,BRRO0130001,Embarcados,Exclusivo
2021,1201910,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1784.0,713.6,PVH0403,Embarcados,Exclusivo
2021,1143395,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1161945,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1149086,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1666666666666667,0.016666666666666666,Granel Sólido,1979.04,1696.32,BRRO0130001,Embarcados,Exclusivo
2021,1143843,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1184296,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.08333333333333333,2.5,0.25,Granel Sólido,1492.134,596.8536,PVH0403,Embarcados,Exclusivo
2021,1159739,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,2047.12,1861.0181818181816,BRRO0130001,Embarcados,Exclusivo
2021,1167166,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,2058.88,1625.4315789473685,BRRO0130001,Embarcados,Exclusivo
2021,1138989,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.5,0.016666666666666666,Granel Sólido,2011.8,574.8,BRRO0130001,Embarcados,Exclusivo
2021,1187141,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.1666666666666665,0.016666666666666666,Granel Sólido,1428.0,659.0769230769231,BRRO0130001,Embarcados,Exclusivo
2021,1154760,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2833333333333334,0.016666666666666666,Granel Sólido,2035.91,1586.4233766233765,BRRO0130001,Embarcados,Exclusivo
2021,1149088,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3166666666666667,0.016666666666666666,Granel Sólido,2059.94,1564.5113924050634,BRRO0130001,Embarcados,Exclusivo
2021,1158645,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,2092.0,1743.3333333333335,BRRO0130001,Embarcados,Exclusivo
2021,1157705,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,2072.27,1703.2356164383564,BRRO0130001,Embarcados,Exclusivo
2021,1211456,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,2012.0,804.8,PVH0403,Embarcados,Exclusivo
2021,1145090,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2166666666666666,0.016666666666666666,Granel Sólido,2006.48,1649.1616438356166,BRRO0130001,Embarcados,Exclusivo
2021,1209382,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.16666666666666666,Granel Sólido,1928.0,771.2,PVH0403,Embarcados,Exclusivo
2021,1201928,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1781.0,712.4,PVH0403,Embarcados,Exclusivo
2021,1134769,1201,Porto Velho,Porto Velho,Interior,3.75,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1167171,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.6666666666666667,0.016666666666666666,Granel Sólido,2057.67,1234.602,BRRO0130001,Embarcados,Exclusivo
2021,1164343,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2077.414,830.9656000000001,PVH0403,Embarcados,Exclusivo
2021,1161951,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1143845,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,2012.375,804.95,PVH0403,Embarcados,Exclusivo
2021,1149090,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,17.3,0.016666666666666666,Granel Sólido,1767.25,102.15317919075144,BRRO0130001,Embarcados,Exclusivo
2021,1156895,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1181696,1201,Porto Velho,Porto Velho,Interior,0.5,0.5,2.5,0.25,Granel Sólido,1747.816,699.1264,PVH0403,Embarcados,Exclusivo
2021,1144983,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1833333333333333,0.016666666666666666,Granel Sólido,1842.27,1556.8478873239437,BRRO0130001,Embarcados,Exclusivo
2021,1156542,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.5,0.016666666666666666,Granel Sólido,1899.14,759.6560000000001,BRRO0130001,Embarcados,Exclusivo
2021,1159496,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.35,0.016666666666666666,Granel Sólido,1816.29,1345.3999999999999,BRRO0130001,Embarcados,Exclusivo
2021,1166817,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1166666666666667,0.016666666666666666,Granel Sólido,1830.46,1639.2179104477611,BRRO0130001,Embarcados,Exclusivo
2021,1176921,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1747.816,699.1264,PVH0403,Embarcados,Exclusivo
2021,1167794,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1874.526,749.8104000000001,PVH0403,Embarcados,Exclusivo
2021,1164922,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1,0.016666666666666666,Granel Sólido,1856.69,1687.8999999999999,BRRO0130001,Embarcados,Exclusivo
2021,1143847,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1747.816,699.1264,PVH0403,Embarcados,Exclusivo
2021,1195585,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1277.0,510.8,PVH0403,Embarcados,Exclusivo
2021,1158794,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.95,0.016666666666666666,Granel Sólido,1867.24,957.5589743589744,BRRO0130001,Embarcados,Exclusivo
2021,1162555,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1149094,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2,0.016666666666666666,Granel Sólido,1831.09,1525.9083333333333,BRRO0130001,Embarcados,Exclusivo
2021,1152176,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,1853.57,1482.856,BRRO0130001,Embarcados,Exclusivo
2021,1143684,1201,Porto Velho,Porto Velho,Interior,0.25,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1155578,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1168214,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.25,0.016666666666666666,Granel Sólido,1868.25,1494.6,BRRO0130001,Embarcados,Exclusivo
2021,1152297,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2333333333333334,0.016666666666666666,Granel Sólido,1844.62,1495.6378378378377,BRRO0130001,Embarcados,Exclusivo
2021,1158354,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,7.633333333333334,0.016666666666666666,Granel Sólido,1878.33,246.06943231441045,BRRO0130001,Embarcados,Exclusivo
2021,1143755,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1159753,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1878.33,1847.537704918033,BRRO0130001,Embarcados,Exclusivo
2021,1162022,1201,Porto Velho,Porto Velho,Interior,0.75,0.25,2.5,0.25,Granel Sólido,1811.099,724.4395999999999,PVH0403,Embarcados,Exclusivo
2021,1149096,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.2666666666666666,0.016666666666666666,Granel Sólido,1862.27,1470.213157894737,BRRO0130001,Embarcados,Exclusivo
2021,1201337,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.5,0.25,Granel Sólido,1308.0,523.2,PVH0403,Embarcados,Exclusivo
2021,1144443,1201,Cargill Agrícola,Porto Velho,Interior,29.116666666666667,1.5333333333333334,4.883333333333334,0.13333333333333333,Granel Sólido,2436.065,498.85290102389075,BRRO0068910,Embarcados,Exclusivo
2021,1144194,1201,Cargill Agrícola,Porto Velho,Interior,64.33333333333333,0.3,8.183333333333334,0.18333333333333332,Granel Sólido,2431.425,297.11914460285135,BRRO0068910,Embarcados,Exclusivo
2021,1166280,1201,Cargill Agrícola,Porto Velho,Interior,2.1666666666666665,0.25,6.316666666666666,0.26666666666666666,Granel Sólido,2446.995,387.3870712401055,BRRO0068910,Embarcados,Exclusivo
2021,1158484,1201,Cargill Agrícola,Porto Velho,Interior,37.9,0.38333333333333336,6.8,0.16666666666666666,Granel Sólido,2537.735,373.1963235294118,BRRO0068910,Embarcados,Exclusivo
2021,1158417,1201,Cargill Agrícola,Porto Velho,Interior,31.0,0.38333333333333336,4.766666666666667,0.18333333333333332,Granel Sólido,2422.7,508.2587412587412,BRRO0068910,Embarcados,Exclusivo
2021,1150906,1201,Cargill Agrícola,Porto Velho,Interior,57.0,2.566666666666667,7.15,0.2,Granel Sólido,2500.785,349.7601398601398,BRRO0068910,Embarcados,Exclusivo
2021,1167141,1201,Cargill Agrícola,Porto Velho,Interior,77.33333333333333,0.4166666666666667,4.183333333333334,0.23333333333333334,Granel Sólido,2536.76,606.396812749004,BRRO0068910,Embarcados,Exclusivo
2021,1164958,1201,Cargill Agrícola,Porto Velho,Interior,30.416666666666668,0.36666666666666664,4.683333333333334,0.2,Granel Sólido,2496.565,533.0743772241992,BRRO0068910,Embarcados,Exclusivo
2021,1166855,1201,Cargill Agrícola,Porto Velho,Interior,47.233333333333334,0.21666666666666667,8.533333333333333,0.18333333333333332,Granel Sólido,2414.515,282.9509765625,BRRO0068910,Embarcados,Exclusivo
2021,1163438,1201,Cargill Agrícola,Porto Velho,Interior,14.05,0.3,6.566666666666666,0.35,Granel Sólido,2405.61,366.3365482233503,BRRO0068910,Embarcados,Exclusivo
2021,1158435,1201,Cargill Agrícola,Porto Velho,Interior,67.55,9.5,0.2833333333333333,2.9,Granel Sólido,2544.55,8980.764705882353,BRRO0068910,Embarcados,Exclusivo
2021,1144417,1201,Cargill Agrícola,Porto Velho,Interior,38.18333333333333,2.283333333333333,2.966666666666667,0.31666666666666665,Granel Sólido,2520.425,849.5814606741574,BRRO0068910,Embarcados,Exclusivo
2021,1163371,1201,Cargill Agrícola,Porto Velho,Interior,12.25,0.16666666666666666,21.566666666666666,0.26666666666666666,Granel Sólido,2535.465,117.56406491499229,BRRO0068910,Embarcados,Exclusivo
2021,1164880,1201,Estação Cianport Miritituba,Itaituba,Interior,33.75,0.18333333333333332,2.1166666666666667,0.2833333333333333,Granel Sólido,512.185,241.97716535433068,BRPA0465001,Embarcados,Exclusivo
2021,1158512,1201,Cargill Agrícola,Porto Velho,Interior,23.333333333333332,0.9666666666666667,4.533333333333333,0.15,Granel Sólido,2595.405,572.5158088235295,BRRO0068910,Embarcados,Exclusivo
2021,1167148,1201,Cargill Agrícola,Porto Velho,Interior,88.41666666666667,0.18333333333333332,3.6666666666666665,0.2,Granel Sólido,2586.55,705.4227272727273,BRRO0068910,Embarcados,Exclusivo
2021,1158410,1201,Cargill Agrícola,Porto Velho,Interior,47.0,3.2666666666666666,10.916666666666666,0.21666666666666667,Granel Sólido,2555.61,234.101679389313,BRRO0068910,Embarcados,Exclusivo
2021,1164964,1201,Cargill Agrícola,Porto Velho,Interior,58.5,5.25,6.033333333333333,0.13333333333333333,Granel Sólido,2531.19,419.5342541436464,BRRO0068910,Embarcados,Exclusivo
2021,1167079,1201,Cargill Agrícola,Porto Velho,Interior,20.75,0.75,6.933333333333334,0.15,Granel Sólido,2438.42,351.6951923076923,BRRO0068910,Embarcados,Exclusivo
2021,1158413,1201,Cargill Agrícola,Porto Velho,Interior,62.416666666666664,0.31666666666666665,3.6,0.3333333333333333,Granel Sólido,2438.145,677.2624999999999,BRRO0068910,Embarcados,Exclusivo
2021,1158511,1201,Cargill Agrícola,Porto Velho,Interior,1.75,0.13333333333333333,6.583333333333333,0.2,Granel Sólido,2438.8,370.45063291139246,BRRO0068910,Embarcados,Exclusivo
2021,1158405,1201,Cargill Agrícola,Porto Velho,Interior,27.5,1.4333333333333333,3.8666666666666667,0.13333333333333333,Granel Sólido,2416.75,625.0215517241379,BRRO0068910,Embarcados,Exclusivo
2021,1169555,1201,Santos,Santos,Longo Curso,1.2333333333333334,7.683333333333334,85.83333333333333,3.25,Granel Sólido,59019.585,687.6068155339806,SSZ0419,Embarcados,Exclusivo
2021,1149305,1201,Santos,Santos,Longo Curso,434.98333333333335,6.783333333333333,88.5,3.466666666666667,Granel Sólido,69000.0,779.6610169491526,SSZ0941,Embarcados,Exclusivo
2021,1172702,1201,Santos,Santos,Longo Curso,0.0,0.85,61.733333333333334,4.166666666666667,Granel Sólido,10280.415,166.52940064794817,SSZ0419,Embarcados,Exclusivo
2021,1221220,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.08333333333333333,16.516666666666666,2.0,7.483333333333333,Granel Sólido,3192.025,1596.0125,BRPA2485001,Embarcados,Exclusivo
2021,1161546,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.016666666666666666,12.45,4.716666666666667,20.983333333333334,Granel Sólido,3203.52,679.191519434629,BRPA2485001,Embarcados,Exclusivo
2021,1221175,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.08333333333333333,12.016666666666667,2.45,11.7,Granel Sólido,3188.61,1301.4734693877551,BRPA2485001,Embarcados,Exclusivo
2021,1145381,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.16666666666666666,15.55,2.5,22.783333333333335,Granel Sólido,3224.7,1289.8799999999999,BRPA2485001,Embarcados,Exclusivo
2021,1221156,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.08333333333333333,16.266666666666666,2.816666666666667,14.333333333333334,Granel Sólido,3173.71,1126.760946745562,BRPA2485001,Embarcados,Exclusivo
2021,1145411,1201,Cargill Agrícola S.A. (ETC Miritituba/PA),Não Classificado,Interior,0.08333333333333333,15.683333333333334,2.5166666666666666,12.05,Granel Sólido,3200.175,1271.5927152317881,BRPA2485001,Embarcados,Exclusivo
2021,1151116,1201,Cargill Agrícola,Porto Velho,Interior,21.733333333333334,0.16666666666666666,5.666666666666667,0.23333333333333334,Granel Sólido,2559.715,451.71441176470586,BRRO0068910,Embarcados,Exclusivo
2021,1144384,1201,Cargill Agrícola,Porto Velho,Interior,47.333333333333336,0.31666666666666665,8.766666666666667,0.11666666666666667,Granel Sólido,2580.36,294.3376425855513,BRRO0068910,Embarcados,Exclusivo
2021,1158439,1201,Cargill Agrícola,Porto Velho,Interior,61.61666666666667,0.18333333333333332,4.5,0.36666666666666664,Granel Sólido,2590.185,575.5966666666667,BRRO0068910,Embarcados,Exclusivo
2021,1158458,1201,Cargill Agrícola,Porto Velho,Interior,90.3,0.21666666666666667,6.516666666666667,0.21666666666666667,Granel Sólido,2514.85,385.9104859335038,BRRO0068910,Embarcados,Exclusivo
2021,1144185,1201,Cargill Agrícola,Porto Velho,Interior,77.16666666666667,0.23333333333333334,6.4,0.2,Granel Sólido,2454.93,383.58281249999993,BRRO0068910,Embarcados,Exclusivo
2021,1158489,1201,Cargill Agrícola,Porto Velho,Interior,8.7,0.13333333333333333,5.483333333333333,0.16666666666666666,Granel Sólido,2414.29,440.29604863221886,BRRO0068910,Embarcados,Exclusivo
2021,1166849,1201,Cargill Agrícola,Porto Velho,Interior,0.016666666666666666,0.15,4.85,0.13333333333333333,Granel Sólido,2475.535,510.419587628866,BRRO0068910,Embarcados,Exclusivo
2021,1158506,1201,Cargill Agrícola,Porto Velho,Interior,41.06666666666667,0.15,4.883333333333334,0.13333333333333333,Granel Sólido,2394.07,490.2532423208191,BRRO0068910,Embarcados,Exclusivo
