Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2020,1113679,1201,ETC Miritituba,Itaituba,Interior,118.2,0.11666666666666667,6.633333333333334,0.06666666666666667,Granel Sólido,1893.532,285.45708542713567,BRPA038TF02,Embarcados,Exclusivo
2020,1080647,1201,ETC Miritituba,Itaituba,Interior,40.916666666666664,1.95,1.55,0.26666666666666666,Granel Sólido,1997.968,1289.0116129032258,BRPA038TF02,Embarcados,Exclusivo
2020,1080642,1201,ETC Miritituba,Itaituba,Interior,29.683333333333334,0.08333333333333333,1.6666666666666667,0.2833333333333333,Granel Sólido,1998.04,1198.8239999999998,BRPA038TF02,Embarcados,Exclusivo
2020,1080644,1201,ETC Miritituba,Itaituba,Interior,93.46666666666667,0.08333333333333333,1.4333333333333333,0.21666666666666667,Granel Sólido,1858.682,1296.7548837209301,BRPA038TF02,Embarcados,Exclusivo
2020,1063620,1201,ETC Miritituba,Itaituba,Interior,43.28333333333333,0.1,1.7166666666666666,0.2,Granel Sólido,1841.156,1072.5180582524272,BRPA038TF02,Embarcados,Exclusivo
2020,1080413,1201,ETC Miritituba,Itaituba,Interior,37.3,0.16666666666666666,1.5333333333333334,0.2,Granel Sólido,1741.96,1136.0608695652174,BRPA038TF02,Embarcados,Exclusivo
2020,1080656,1201,ETC Miritituba,Itaituba,Interior,15.933333333333334,0.43333333333333335,3.5166666666666666,0.18333333333333332,Granel Sólido,2016.774,573.4902369668246,BRPA038TF02,Embarcados,Exclusivo
2020,1080401,1201,ETC Miritituba,Itaituba,Interior,18.333333333333332,0.08333333333333333,1.8333333333333333,0.16666666666666666,Granel Sólido,2022.112,1102.9701818181818,BRPA038TF02,Embarcados,Exclusivo
2020,1080388,1201,ETC Miritituba,Itaituba,Interior,72.15,0.08333333333333333,1.9666666666666666,0.2,Granel Sólido,2005.96,1019.9796610169492,BRPA038TF02,Embarcados,Exclusivo
2020,1080645,1201,ETC Miritituba,Itaituba,Interior,35.43333333333333,0.08333333333333333,1.7333333333333334,0.16666666666666666,Granel Sólido,1886.826,1088.5534615384615,BRPA038TF02,Embarcados,Exclusivo
2020,1080404,1201,ETC Miritituba,Itaituba,Interior,20.683333333333334,1.4833333333333334,1.8833333333333333,0.21666666666666667,Granel Sólido,1997.686,1060.7182300884956,BRPA038TF02,Embarcados,Exclusivo
2020,1080485,1201,ETC Miritituba,Itaituba,Interior,49.416666666666664,0.05,1.6666666666666667,4.7,Granel Sólido,1852.906,1111.7436,BRPA038TF02,Embarcados,Exclusivo
2020,1064250,1201,ETC Miritituba,Itaituba,Interior,29.233333333333334,0.1,1.9666666666666666,0.16666666666666666,Granel Sólido,1884.67,958.306779661017,BRPA038TF02,Embarcados,Exclusivo
2020,1080654,1201,ETC Miritituba,Itaituba,Interior,9.166666666666666,0.08333333333333333,1.8666666666666667,0.16666666666666666,Granel Sólido,1990.81,1066.505357142857,BRPA038TF02,Embarcados,Exclusivo
2020,1082270,1201,ETC Miritituba,Itaituba,Interior,51.03333333333333,0.08333333333333333,1.8166666666666667,0.18333333333333332,Granel Sólido,1978.088,1088.8557798165139,BRPA038TF02,Embarcados,Exclusivo
2020,1095843,1201,ETC Miritituba,Itaituba,Interior,19.933333333333334,0.26666666666666666,1.7166666666666666,0.16666666666666666,Granel Sólido,2042.708,1189.9269902912622,BRPA038TF02,Embarcados,Exclusivo
2020,1063613,1201,ETC Miritituba,Itaituba,Interior,34.81666666666667,0.1,1.5833333333333333,0.23333333333333334,Granel Sólido,1975.186,1247.485894736842,BRPA038TF02,Embarcados,Exclusivo
2020,1063615,1201,ETC Miritituba,Itaituba,Interior,40.2,0.05,1.7333333333333334,0.16666666666666666,Granel Sólido,1976.626,1140.3611538461537,BRPA038TF02,Embarcados,Exclusivo
2020,1080487,1201,ETC Miritituba,Itaituba,Interior,59.88333333333333,0.08333333333333333,1.8,0.16666666666666666,Granel Sólido,1996.236,1109.02,BRPA038TF02,Embarcados,Exclusivo
2020,1080480,1201,ETC Miritituba,Itaituba,Interior,46.583333333333336,0.08333333333333333,1.75,0.18333333333333332,Granel Sólido,1992.914,1138.808,BRPA038TF02,Embarcados,Exclusivo
2020,1080731,1201,ETC Miritituba,Itaituba,Interior,42.46666666666667,0.08333333333333333,1.8166666666666667,1.5,Granel Sólido,1846.664,1016.5122935779816,BRPA038TF02,Embarcados,Exclusivo
2020,1079958,1201,ETC Miritituba,Itaituba,Interior,62.13333333333333,0.1,1.6,0.13333333333333333,Granel Sólido,2018.588,1261.6174999999998,BRPA038TF02,Embarcados,Exclusivo
2020,1079957,1201,ETC Miritituba,Itaituba,Interior,59.53333333333333,0.08333333333333333,1.6166666666666667,0.15,Granel Sólido,1990.602,1231.300206185567,BRPA038TF02,Embarcados,Exclusivo
2020,1079896,1201,ETC Miritituba,Itaituba,Interior,51.78333333333333,0.4,1.4166666666666667,0.1,Granel Sólido,1874.63,1323.2682352941176,BRPA038TF02,Embarcados,Exclusivo
2020,1079897,1201,ETC Miritituba,Itaituba,Interior,54.35,0.08333333333333333,1.5833333333333333,0.16666666666666666,Granel Sólido,1851.366,1169.2837894736842,BRPA038TF02,Embarcados,Exclusivo
2020,1079955,1201,ETC Miritituba,Itaituba,Interior,56.916666666666664,0.08333333333333333,1.4333333333333333,0.16666666666666666,Granel Sólido,1873.098,1306.8125581395348,BRPA038TF02,Embarcados,Exclusivo
2020,1096230,1201,ETC Miritituba,Itaituba,Interior,34.15,0.08333333333333333,1.8166666666666667,0.15,Granel Sólido,2008.116,1105.3849541284403,BRPA038TF02,Embarcados,Exclusivo
2020,1080006,1201,ETC Miritituba,Itaituba,Interior,49.833333333333336,0.06666666666666667,1.7333333333333334,0.16666666666666666,Granel Sólido,1978.052,1141.1838461538462,BRPA038TF02,Embarcados,Exclusivo
2020,1097245,1201,ETC Miritituba,Itaituba,Interior,40.2,0.11666666666666667,1.6666666666666667,0.18333333333333332,Granel Sólido,1878.724,1127.2343999999998,BRPA038TF02,Embarcados,Exclusivo
2020,1113533,1201,ETC Miritituba,Itaituba,Interior,181.65,0.08333333333333333,2.3,0.11666666666666667,Granel Sólido,1882.134,818.3191304347827,BRPA038TF02,Embarcados,Exclusivo
2020,1079882,1201,ETC Miritituba,Itaituba,Interior,24.816666666666666,4.866666666666666,2.5833333333333335,0.11666666666666667,Granel Sólido,1984.714,768.2763870967741,BRPA038TF02,Embarcados,Exclusivo
2020,1081171,1201,ETC Miritituba,Itaituba,Interior,26.0,0.08333333333333333,1.3333333333333333,0.16666666666666666,Granel Sólido,1863.08,1397.31,BRPA038TF02,Embarcados,Exclusivo
2020,1080368,1201,ETC Miritituba,Itaituba,Interior,20.816666666666666,0.1,1.5833333333333333,0.13333333333333333,Granel Sólido,2008.492,1268.5212631578947,BRPA038TF02,Embarcados,Exclusivo
2020,1092307,1201,ETC Miritituba,Itaituba,Interior,59.65,0.06666666666666667,1.9833333333333334,0.16666666666666666,Granel Sólido,2036.13,1026.6201680672268,BRPA038TF02,Embarcados,Exclusivo
2020,1080129,1201,ETC Miritituba,Itaituba,Interior,29.0,0.08333333333333333,1.5,0.16666666666666666,Granel Sólido,1760.71,1173.8066666666666,BRPA038TF02,Embarcados,Exclusivo
2020,1079758,1201,ETC Miritituba,Itaituba,Interior,55.05,0.08333333333333333,1.5666666666666667,0.16666666666666666,Granel Sólido,1890.774,1206.8770212765958,BRPA038TF02,Embarcados,Exclusivo
2020,1079754,1201,ETC Miritituba,Itaituba,Interior,13.683333333333334,0.1,1.4333333333333333,0.18333333333333332,Granel Sólido,1862.75,1299.593023255814,BRPA038TF02,Embarcados,Exclusivo
2020,1079757,1201,ETC Miritituba,Itaituba,Interior,16.133333333333333,0.08333333333333333,1.5833333333333333,0.16666666666666666,Granel Sólido,2008.934,1268.8004210526317,BRPA038TF02,Embarcados,Exclusivo
2020,1081169,1201,ETC Miritituba,Itaituba,Interior,20.8,0.08333333333333333,1.4666666666666666,0.15,Granel Sólido,2007.962,1369.065,BRPA038TF02,Embarcados,Exclusivo
2020,1079887,1201,ETC Miritituba,Itaituba,Interior,37.96666666666667,1.1166666666666667,0.7333333333333333,0.13333333333333333,Granel Sólido,1985.99,2708.168181818182,BRPA038TF02,Embarcados,Exclusivo
2020,1092303,1201,ETC Miritituba,Itaituba,Interior,44.61666666666667,0.08333333333333333,3.2333333333333334,0.16666666666666666,Granel Sólido,2021.162,625.1016494845361,BRPA038TF02,Embarcados,Exclusivo
2020,1092305,1201,ETC Miritituba,Itaituba,Interior,52.583333333333336,0.16666666666666666,2.316666666666667,0.2,Granel Sólido,1748.014,754.5384172661869,BRPA038TF02,Embarcados,Exclusivo
2020,1079748,1201,ETC Miritituba,Itaituba,Interior,45.31666666666667,0.08333333333333333,1.5333333333333334,0.1,Granel Sólido,1862.25,1214.5108695652173,BRPA038TF02,Embarcados,Exclusivo
2020,1079750,1201,ETC Miritituba,Itaituba,Interior,11.216666666666667,0.08333333333333333,1.55,0.11666666666666667,Granel Sólido,1985.072,1280.6916129032256,BRPA038TF02,Embarcados,Exclusivo
2020,1092304,1201,ETC Miritituba,Itaituba,Interior,48.95,0.1,2.433333333333333,0.15,Granel Sólido,1835.968,754.507397260274,BRPA038TF02,Embarcados,Exclusivo
2020,1097246,1201,ETC Miritituba,Itaituba,Interior,42.9,0.05,1.4833333333333334,0.2,Granel Sólido,1888.756,1273.3186516853932,BRPA038TF02,Embarcados,Exclusivo
2020,1092019,1201,ETC Miritituba,Itaituba,Interior,7.45,1.2166666666666666,1.8,0.16666666666666666,Granel Sólido,1913.078,1062.8211111111111,BRPA038TF02,Embarcados,Exclusivo
2020,1080371,1201,ETC Miritituba,Itaituba,Interior,29.116666666666667,0.06666666666666667,2.45,0.48333333333333334,Granel Sólido,2000.912,816.6987755102041,BRPA038TF02,Embarcados,Exclusivo
2020,1080381,1201,ETC Miritituba,Itaituba,Interior,58.916666666666664,0.08333333333333333,1.9,0.16666666666666666,Granel Sólido,2007.224,1056.4336842105263,BRPA038TF02,Embarcados,Exclusivo
2020,1080375,1201,ETC Miritituba,Itaituba,Interior,42.05,0.1,6.1,0.8333333333333334,Granel Sólido,1862.972,305.4052459016394,BRPA038TF02,Embarcados,Exclusivo
2020,1080369,1201,ETC Miritituba,Itaituba,Interior,23.6,0.1,1.4666666666666666,0.16666666666666666,Granel Sólido,1861.556,1269.2427272727273,BRPA038TF02,Embarcados,Exclusivo
2020,1080374,1201,ETC Miritituba,Itaituba,Interior,39.03333333333333,0.18333333333333332,1.75,0.2,Granel Sólido,1977.94,1130.2514285714285,BRPA038TF02,Embarcados,Exclusivo
2020,1113659,1201,ETC Miritituba,Itaituba,Interior,53.46666666666667,0.08333333333333333,1.8166666666666667,0.08333333333333333,Granel Sólido,1871.882,1030.39376146789,BRPA038TF02,Embarcados,Exclusivo
2020,1091379,1201,ETC Miritituba,Itaituba,Interior,59.11666666666667,5.25,3.1,0.16666666666666666,Granel Sólido,2012.652,649.2425806451613,BRPA038TF02,Embarcados,Exclusivo
2020,1080353,1201,ETC Miritituba,Itaituba,Interior,36.583333333333336,0.08333333333333333,1.5833333333333333,0.21666666666666667,Granel Sólido,1848.514,1167.4825263157895,BRPA038TF02,Embarcados,Exclusivo
2020,1080365,1201,ETC Miritituba,Itaituba,Interior,12.6,0.08333333333333333,1.5333333333333334,0.16666666666666666,Granel Sólido,1851.9,1207.7608695652173,BRPA038TF02,Embarcados,Exclusivo
2020,1082271,1201,ETC Miritituba,Itaituba,Interior,53.88333333333333,0.3333333333333333,1.9,4.316666666666666,Granel Sólido,1981.722,1043.0115789473684,BRPA038TF02,Embarcados,Exclusivo
2020,1080362,1201,ETC Miritituba,Itaituba,Interior,4.083333333333333,0.08333333333333333,1.6666666666666667,0.16666666666666666,Granel Sólido,1852.93,1111.758,BRPA038TF02,Embarcados,Exclusivo
2020,1080352,1201,ETC Miritituba,Itaituba,Interior,33.63333333333333,0.08333333333333333,1.4833333333333334,0.21666666666666667,Granel Sólido,1737.47,1171.3280898876403,BRPA038TF02,Embarcados,Exclusivo
2020,1080360,1201,ETC Miritituba,Itaituba,Interior,57.13333333333333,0.08333333333333333,51.81666666666667,0.21666666666666667,Granel Sólido,1880.0,36.28176262463815,BRPA038TF02,Embarcados,Exclusivo
2020,1080069,1201,ETC Miritituba,Itaituba,Interior,9.6,0.08333333333333333,1.6166666666666667,0.16666666666666666,Granel Sólido,1867.964,1155.4416494845361,BRPA038TF02,Embarcados,Exclusivo
2020,1080357,1201,ETC Miritituba,Itaituba,Interior,47.45,0.08333333333333333,2.6666666666666665,0.3,Granel Sólido,1842.632,690.9870000000001,BRPA038TF02,Embarcados,Exclusivo
2020,1113662,1201,ETC Miritituba,Itaituba,Interior,60.0,0.06666666666666667,1.6666666666666667,0.05,Granel Sólido,1744.698,1046.8188,BRPA038TF02,Embarcados,Exclusivo
2020,1091372,1201,ETC Miritituba,Itaituba,Interior,46.666666666666664,2.55,5.016666666666667,0.18333333333333332,Granel Sólido,1925.966,383.913488372093,BRPA038TF02,Embarcados,Exclusivo
2020,1080354,1201,ETC Miritituba,Itaituba,Interior,39.36666666666667,0.08333333333333333,1.8,0.16666666666666666,Granel Sólido,1944.168,1080.0933333333332,BRPA038TF02,Embarcados,Exclusivo
2020,1113661,1201,ETC Miritituba,Itaituba,Interior,56.3,0.08333333333333333,2.5166666666666666,0.08333333333333333,Granel Sólido,2017.586,801.6898013245034,BRPA038TF02,Embarcados,Exclusivo
2020,1080380,1201,ETC Miritituba,Itaituba,Interior,55.36666666666667,0.08333333333333333,2.45,0.23333333333333334,Granel Sólido,2004.558,818.1869387755102,BRPA038TF02,Embarcados,Exclusivo
2020,1080351,1201,ETC Miritituba,Itaituba,Interior,30.516666666666666,0.08333333333333333,1.8,0.16666666666666666,Granel Sólido,1850.222,1027.901111111111,BRPA038TF02,Embarcados,Exclusivo
2020,1066829,1201,ETC Miritituba,Itaituba,Interior,32.18333333333333,0.2,1.6666666666666667,0.16666666666666666,Granel Sólido,1849.842,1109.9052,BRPA038TF02,Embarcados,Exclusivo
2020,1063552,1201,ETC Miritituba,Itaituba,Interior,28.55,0.08333333333333333,1.7666666666666666,0.23333333333333334,Granel Sólido,1985.858,1124.070566037736,BRPA038TF02,Embarcados,Exclusivo
2020,1063553,1201,ETC Miritituba,Itaituba,Interior,18.75,0.08333333333333333,1.7333333333333334,0.18333333333333332,Granel Sólido,1859.66,1072.8807692307691,BRPA038TF02,Embarcados,Exclusivo
2020,1087941,1201,ETC Miritituba,Itaituba,Interior,54.53333333333333,0.05,1.7,1.3333333333333333,Granel Sólido,1996.75,1174.5588235294117,BRPA038TF02,Embarcados,Exclusivo
2020,1088103,1201,ETC Miritituba,Itaituba,Interior,65.06666666666666,0.08333333333333333,1.7333333333333334,0.13333333333333333,Granel Sólido,1983.51,1144.3326923076922,BRPA038TF02,Embarcados,Exclusivo
2020,1063551,1201,ETC Miritituba,Itaituba,Interior,25.633333333333333,0.06666666666666667,1.65,0.16666666666666666,Granel Sólido,1855.426,1124.500606060606,BRPA038TF02,Embarcados,Exclusivo
2020,1087944,1201,ETC Miritituba,Itaituba,Interior,58.43333333333333,0.08333333333333333,1.85,0.18333333333333332,Granel Sólido,1920.108,1037.896216216216,BRPA038TF02,Embarcados,Exclusivo
2020,1090287,1201,ETC Miritituba,Itaituba,Interior,57.516666666666666,0.08333333333333333,1.8166666666666667,0.5833333333333334,Granel Sólido,1971.2,1085.0642201834862,BRPA038TF02,Embarcados,Exclusivo
2020,1089034,1201,ETC Miritituba,Itaituba,Interior,37.78333333333333,0.08333333333333333,2.8,0.11666666666666667,Granel Sólido,1750.22,625.0785714285714,BRPA038TF02,Embarcados,Exclusivo
2020,1088056,1201,ETC Miritituba,Itaituba,Interior,18.016666666666666,0.08333333333333333,2.283333333333333,0.18333333333333332,Granel Sólido,1984.008,868.9086131386862,BRPA038TF02,Embarcados,Exclusivo
2020,1088059,1201,ETC Miritituba,Itaituba,Interior,25.383333333333333,0.03333333333333333,8.866666666666667,0.3,Granel Sólido,1905.776,214.93714285714285,BRPA038TF02,Embarcados,Exclusivo
2020,1088096,1201,ETC Miritituba,Itaituba,Interior,58.81666666666667,0.08333333333333333,1.7666666666666666,0.16666666666666666,Granel Sólido,2039.74,1154.5698113207548,BRPA038TF02,Embarcados,Exclusivo
2020,1088062,1201,ETC Miritituba,Itaituba,Interior,38.53333333333333,0.08333333333333333,1.5666666666666667,0.18333333333333332,Granel Sólido,1981.984,1265.0961702127659,BRPA038TF02,Embarcados,Exclusivo
2020,1062432,1201,ETC Miritituba,Itaituba,Interior,14.433333333333334,0.08333333333333333,1.65,0.16666666666666666,Granel Sólido,1983.474,1202.1054545454547,BRPA038TF02,Embarcados,Exclusivo
2020,1088136,1201,ETC Miritituba,Itaituba,Interior,74.28333333333333,0.08333333333333333,1.6,0.5666666666666667,Granel Sólido,2008.368,1255.2299999999998,BRPA038TF02,Embarcados,Exclusivo
2020,1088061,1201,ETC Miritituba,Itaituba,Interior,35.65,0.13333333333333333,1.7,0.16666666666666666,Granel Sólido,1917.24,1127.7882352941176,BRPA038TF02,Embarcados,Exclusivo
2020,1087920,1201,ETC Miritituba,Itaituba,Interior,9.883333333333333,0.15,1.7666666666666666,0.1,Granel Sólido,1929.406,1092.116603773585,BRPA038TF02,Embarcados,Exclusivo
2020,1087935,1201,ETC Miritituba,Itaituba,Interior,37.75,0.08333333333333333,1.45,0.16666666666666666,Granel Sólido,1739.73,1199.8137931034482,BRPA038TF02,Embarcados,Exclusivo
2020,1062202,1201,ETC Miritituba,Itaituba,Interior,1814.9166666666667,0.06666666666666667,1.7,0.15,Granel Sólido,1881.454,1106.7376470588235,BRPA038TF02,Embarcados,Exclusivo
2020,1062197,1201,ETC Miritituba,Itaituba,Interior,1612.9166666666667,0.11666666666666667,5.966666666666667,0.3,Granel Sólido,1961.78,328.7899441340782,BRPA038TF02,Embarcados,Exclusivo
2020,1087947,1201,ETC Miritituba,Itaituba,Interior,75.01666666666667,0.08333333333333333,1.6833333333333333,0.18333333333333332,Granel Sólido,2011.856,1195.1619801980198,BRPA038TF02,Embarcados,Exclusivo
2020,1087923,1201,ETC Miritituba,Itaituba,Interior,108.2,0.08333333333333333,3.6166666666666667,82.23333333333333,Granel Sólido,2023.018,559.3598156682027,BRPA038TF02,Embarcados,Exclusivo
2020,1062192,1201,ETC Miritituba,Itaituba,Interior,1592.0833333333333,0.08333333333333333,5.166666666666667,0.26666666666666666,Granel Sólido,1982.344,383.6794838709677,BRPA038TF02,Embarcados,Exclusivo
2020,1062194,1201,ETC Miritituba,Itaituba,Interior,1703.7,0.21666666666666667,4.583333333333333,0.23333333333333334,Granel Sólido,1857.986,405.37876363636366,BRPA038TF02,Embarcados,Exclusivo
2020,1087930,1201,ETC Miritituba,Itaituba,Interior,22.2,0.08333333333333333,1.7833333333333334,0.15,Granel Sólido,2002.824,1123.078878504673,BRPA038TF02,Embarcados,Exclusivo
2020,1062199,1201,ETC Miritituba,Itaituba,Interior,1768.9333333333334,0.13333333333333333,3.1333333333333333,0.18333333333333332,Granel Sólido,1970.186,628.7827659574468,BRPA038TF02,Embarcados,Exclusivo
2020,1062200,1201,ETC Miritituba,Itaituba,Interior,1808.9333333333334,0.08333333333333333,1.7666666666666666,0.26666666666666666,Granel Sólido,1972.706,1116.626037735849,BRPA038TF02,Embarcados,Exclusivo
2020,1062201,1201,ETC Miritituba,Itaituba,Interior,1811.9666666666667,0.11666666666666667,1.8833333333333333,0.23333333333333334,Granel Sólido,1889.242,1003.1373451327433,BRPA038TF02,Embarcados,Exclusivo
2020,1087919,1201,ETC Miritituba,Itaituba,Interior,7.116666666666666,0.08333333333333333,1.5666666666666667,0.15,Granel Sólido,1856.188,1184.80085106383,BRPA038TF02,Embarcados,Exclusivo
2020,1062442,1201,ETC Miritituba,Itaituba,Interior,17.216666666666665,0.08333333333333333,1.5333333333333334,0.16666666666666666,Granel Sólido,1875.05,1222.8586956521738,BRPA038TF02,Embarcados,Exclusivo
2020,1087937,1201,ETC Miritituba,Itaituba,Interior,43.06666666666667,0.08333333333333333,1.8333333333333333,0.18333333333333332,Granel Sólido,2034.806,1109.8941818181818,BRPA038TF02,Embarcados,Exclusivo
2020,1087558,1201,ETC Miritituba,Itaituba,Interior,94.16666666666667,0.08333333333333333,12.933333333333334,3.3833333333333333,Granel Sólido,1857.434,143.61603092783506,BRPA038TF02,Embarcados,Exclusivo
2020,1101292,1201,ETC Miritituba,Itaituba,Interior,13.7,0.15,2.466666666666667,0.18333333333333332,Granel Sólido,2020.734,819.2164864864864,BRPA038TF02,Embarcados,Exclusivo
2020,1087551,1201,ETC Miritituba,Itaituba,Interior,61.88333333333333,0.08333333333333333,2.8666666666666667,0.16666666666666666,Granel Sólido,2001.31,698.1313953488371,BRPA038TF02,Embarcados,Exclusivo
2020,1087514,1201,ETC Miritituba,Itaituba,Interior,35.9,0.06666666666666667,2.6,0.13333333333333333,Granel Sólido,1981.948,762.2876923076923,BRPA038TF02,Embarcados,Exclusivo
2020,1087500,1201,ETC Miritituba,Itaituba,Interior,20.75,0.08333333333333333,2.1666666666666665,0.16666666666666666,Granel Sólido,1756.444,810.6664615384616,BRPA038TF02,Embarcados,Exclusivo
