Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2015,691769,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.166666666666667,0.16666666666666666,Granel Sólido,3593.18,695.454193548387,BRRS0150101,Embarcados,Exclusivo
2015,680219,1201,Bianchini Canoas,Porto Alegre,Interior,0.0,0.0,6.0,0.0,Granel Sólido,2350.0,391.6666666666667,BRRS0060508,Embarcados,Exclusivo
2015,724502,1201,Bianchini Canoas,Porto Alegre,Interior,0.0,0.0,9.55,0.0,Granel Sólido,2687.0,281.3612565445026,BRRS0060508,Embarcados,Exclusivo
2015,710654,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,8.966666666666667,0.06666666666666667,Granel Sólido,2925.8,326.29739776951675,BRRS0150101,Embarcados,Exclusivo
2015,680218,1201,Bianchini Canoas,Porto Alegre,Interior,0.0,0.0,8.0,0.0,Granel Sólido,3000.0,375.0,BRRS0060508,Embarcados,Exclusivo
2015,717869,1201,Bianchini Canoas,Porto Alegre,Interior,0.0,0.0,26.2,0.0,Granel Sólido,3083.0,117.67175572519085,BRRS0060508,Embarcados,Exclusivo
2015,724501,1201,Bianchini Canoas,Porto Alegre,Interior,0.0,0.0,8.333333333333334,0.0,Granel Sólido,2690.0,322.79999999999995,BRRS0060508,Embarcados,Exclusivo
2015,723285,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,18.083333333333332,0.16666666666666666,Granel Sólido,3031.866,167.66079262672812,BRRS0150101,Embarcados,Exclusivo
2015,690039,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,9.166666666666666,0.16666666666666666,Granel Sólido,3091.63,337.2687272727273,BRRS0150101,Embarcados,Exclusivo
2015,703311,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.283333333333333,0.16666666666666666,Granel Sólido,3559.51,566.5002652519894,BRRS0150101,Embarcados,Exclusivo
2015,691745,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,3.0833333333333335,0.16666666666666666,Granel Sólido,3498.62,1134.6875675675674,BRRS0150101,Embarcados,Exclusivo
2015,710668,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.25,0.08333333333333333,Granel Sólido,3583.96,573.4336,BRRS0150101,Embarcados,Exclusivo
2015,718119,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.05,0.31666666666666665,Granel Sólido,3599.85,595.0165289256198,BRRS0150101,Embarcados,Exclusivo
2015,711164,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,15.983333333333333,0.16666666666666666,Granel Sólido,3483.88,217.96955161626695,BRRS0150101,Embarcados,Exclusivo
2015,689280,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.633333333333334,0.16666666666666666,Granel Sólido,3199.43,482.32613065326626,BRRS0150101,Embarcados,Exclusivo
2015,711181,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.716666666666667,0.1,Granel Sólido,3406.78,507.2129032258065,BRRS0150101,Embarcados,Exclusivo
2015,690054,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,7.5,0.16666666666666666,Granel Sólido,3233.48,431.1306666666667,BRRS0150101,Embarcados,Exclusivo
2015,677214,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,7.416666666666667,0.16666666666666666,Granel Sólido,3009.59,405.7874157303371,BRRS0150101,Embarcados,Exclusivo
2015,686106,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.75,0.16666666666666666,Granel Sólido,3189.86,671.5494736842105,BRRS0150101,Embarcados,Exclusivo
2015,697533,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.9,0.16666666666666666,Granel Sólido,3509.4,716.204081632653,BRRS0150101,Embarcados,Exclusivo
2015,695984,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.833333333333333,0.16666666666666666,Granel Sólido,3288.87,680.4558620689655,BRRS0150101,Embarcados,Exclusivo
2015,703860,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.833333333333333,0.16666666666666666,Granel Sólido,3648.72,533.9590243902439,BRRS0150101,Embarcados,Exclusivo
2015,723553,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,14.5,0.3,Granel Sólido,3445.66,237.63172413793103,BRRS0150101,Embarcados,Exclusivo
2015,712172,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.833333333333333,0.16666666666666666,Granel Sólido,3618.29,529.5058536585366,BRRS0150101,Embarcados,Exclusivo
2015,684553,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.5,0.3333333333333333,Granel Sólido,3197.59,581.38,BRRS0150101,Embarcados,Exclusivo
2015,684526,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.216666666666667,0.16666666666666666,Granel Sólido,3009.43,713.6988142292489,BRRS0150101,Embarcados,Exclusivo
2015,715315,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.683333333333334,0.16666666666666666,Granel Sólido,3655.64,546.9785536159601,BRRS0150101,Embarcados,Exclusivo
2015,704877,1201,Oleoplan,Porto Alegre,Interior,0.0,0.2,4.583333333333333,0.16666666666666666,Granel Sólido,3499.27,763.477090909091,BRRS0150101,Embarcados,Exclusivo
2015,678889,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.0,0.16666666666666666,Granel Sólido,3499.24,583.2066666666666,BRRS0150101,Embarcados,Exclusivo
2015,710653,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.833333333333333,0.08333333333333333,Granel Sólido,3499.12,599.8491428571429,BRRS0150101,Embarcados,Exclusivo
2015,728010,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.283333333333333,0.16666666666666666,Granel Sólido,3607.6,574.1538461538462,BRRS0150101,Embarcados,Exclusivo
2015,716538,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,12.8,0.16666666666666666,Granel Sólido,3474.42,271.4390625,BRRS0150101,Embarcados,Exclusivo
2015,690044,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,36.31666666666667,0.16666666666666666,Granel Sólido,3277.43,90.24589261128958,BRRS0150101,Embarcados,Exclusivo
2015,696236,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.75,0.16666666666666666,Granel Sólido,3226.1,679.1789473684211,BRRS0150101,Embarcados,Exclusivo
2015,667302,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,15.483333333333333,0.16666666666666666,Granel Sólido,3403.41,219.81119483315393,BRRS0150101,Embarcados,Exclusivo
2015,726249,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.5,0.18333333333333332,Granel Sólido,3626.01,557.8476923076923,BRRS0150101,Embarcados,Exclusivo
2015,689291,1201,Santos,Santos,Longo Curso,1302.8,6.083333333333333,161.08333333333334,7.5,Granel Sólido,19021.075,118.08220382824625,SSZ0748,Embarcados,Exclusivo
2015,702562,1201,Terbian - Terminal Bianchini,Rio Grande,Longo Curso,318.75,2.4166666666666665,43.0,2.3333333333333335,Granel Sólido,64156.756,1492.0175813953488,BRRS0020101,Embarcados,Exclusivo
2015,702570,1201,Terbian - Terminal Bianchini,Rio Grande,Longo Curso,275.25,3.6666666666666665,46.416666666666664,2.1666666666666665,Granel Sólido,66000.0,1421.903052064632,BRRS0020101,Embarcados,Exclusivo
2015,702574,1201,Terbian - Terminal Bianchini,Rio Grande,Longo Curso,426.8333333333333,3.5,42.333333333333336,2.6666666666666665,Granel Sólido,66000.0,1559.0551181102362,BRRS0020101,Embarcados,Exclusivo
2015,703340,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,8.233333333333333,0.16666666666666666,Granel Sólido,2932.06,356.12064777327936,BRRS0150101,Embarcados,Exclusivo
2015,677260,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.0,0.16666666666666666,Granel Sólido,2822.41,705.6025,BRRS0150101,Embarcados,Exclusivo
2015,686104,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.583333333333333,0.16666666666666666,Granel Sólido,2917.97,522.6214925373134,BRRS0150101,Embarcados,Exclusivo
2015,734093,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,12.916666666666666,0.2,Granel Sólido,2915.53,225.71845161290324,BRRS0150101,Embarcados,Exclusivo
2015,723606,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.1,0.16666666666666666,Granel Sólido,3025.29,593.1941176470589,BRRS0150101,Embarcados,Exclusivo
2015,690123,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,7.0,0.16666666666666666,Granel Sólido,2833.06,404.72285714285715,BRRS0150101,Embarcados,Exclusivo
2015,710659,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,10.0,0.08333333333333333,Granel Sólido,2997.28,299.728,BRRS0150101,Embarcados,Exclusivo
2015,710527,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.75,0.08333333333333333,Granel Sólido,3097.03,538.6139130434783,BRRS0150101,Embarcados,Exclusivo
2015,722872,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.216666666666667,0.13333333333333333,Granel Sólido,2969.5,704.2292490118576,BRRS0150101,Embarcados,Exclusivo
2015,726563,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.833333333333333,0.16666666666666666,Granel Sólido,2930.0,502.28571428571433,BRRS0150101,Embarcados,Exclusivo
2015,677129,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,11.25,0.16666666666666666,Granel Sólido,2732.17,242.85955555555557,BRRS0150101,Embarcados,Exclusivo
2015,710651,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.783333333333333,0.11666666666666667,Granel Sólido,2975.26,514.4541786743516,BRRS0150101,Embarcados,Exclusivo
2015,678884,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.233333333333333,0.16666666666666666,Granel Sólido,2910.51,687.5220472440946,BRRS0150101,Embarcados,Exclusivo
2015,730623,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.5,0.23333333333333334,Granel Sólido,2885.46,524.6290909090909,BRRS0150101,Embarcados,Exclusivo
2015,690040,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.333333333333333,0.16666666666666666,Granel Sólido,2996.33,473.1047368421053,BRRS0150101,Embarcados,Exclusivo
2015,723287,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.583333333333333,0.15,Granel Sólido,2888.92,438.82329113924055,BRRS0150101,Embarcados,Exclusivo
2015,717315,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,28.0,0.5,Granel Sólido,2993.84,106.92285714285715,BRRS0150101,Embarcados,Exclusivo
2015,718123,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.583333333333333,0.11666666666666667,Granel Sólido,2880.7,515.9462686567164,BRRS0150101,Embarcados,Exclusivo
2015,703392,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,6.333333333333333,0.16666666666666666,Granel Sólido,2855.74,450.9063157894737,BRRS0150101,Embarcados,Exclusivo
2015,704865,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.666666666666667,0.16666666666666666,Granel Sólido,2910.56,623.6914285714286,BRRS0150101,Embarcados,Exclusivo
2015,716527,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,12.166666666666666,0.16666666666666666,Granel Sólido,3021.01,248.30219178082194,BRRS0150101,Embarcados,Exclusivo
2015,684552,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.833333333333333,0.16666666666666666,Granel Sólido,2954.41,611.2572413793104,BRRS0150101,Embarcados,Exclusivo
2015,684522,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.066666666666666,0.16666666666666666,Granel Sólido,2999.02,737.4639344262296,BRRS0150101,Embarcados,Exclusivo
2015,697509,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.083333333333333,0.16666666666666666,Granel Sólido,3001.39,735.0342857142857,BRRS0150101,Embarcados,Exclusivo
2015,729169,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.5,0.08333333333333333,Granel Sólido,2920.84,531.0618181818182,BRRS0150101,Embarcados,Exclusivo
2015,695963,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.216666666666667,0.16666666666666666,Granel Sólido,3001.83,711.896442687747,BRRS0150101,Embarcados,Exclusivo
2015,697555,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.333333333333333,0.16666666666666666,Granel Sólido,2971.76,685.7907692307693,BRRS0150101,Embarcados,Exclusivo
2015,691755,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.916666666666667,0.16666666666666666,Granel Sólido,2825.57,477.5611267605634,BRRS0150101,Embarcados,Exclusivo
2015,714640,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.166666666666667,0.16666666666666666,Granel Sólido,3096.23,599.2703225806451,BRRS0150101,Embarcados,Exclusivo
2015,691753,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,9.5,0.16666666666666666,Granel Sólido,2856.8,300.71578947368425,BRRS0150101,Embarcados,Exclusivo
2015,717356,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.816666666666666,0.11666666666666667,Granel Sólido,3000.0,622.8373702422145,BRRS0150101,Embarcados,Exclusivo
2015,697530,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.333333333333333,0.16666666666666666,Granel Sólido,3018.11,565.8956250000001,BRRS0150101,Embarcados,Exclusivo
2015,711026,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.833333333333333,0.18333333333333332,Granel Sólido,2998.79,620.4393103448276,BRRS0150101,Embarcados,Exclusivo
2015,690046,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,8.25,0.16666666666666666,Granel Sólido,3001.6,363.830303030303,BRRS0150101,Embarcados,Exclusivo
2015,684541,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.5,0.16666666666666666,Granel Sólido,3000.2,666.7111111111111,BRRS0150101,Embarcados,Exclusivo
2015,711168,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,7.083333333333333,0.16666666666666666,Granel Sólido,3098.67,437.45929411764706,BRRS0150101,Embarcados,Exclusivo
2015,734098,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,19.3,0.1,Granel Sólido,3094.56,160.33989637305697,BRRS0150101,Embarcados,Exclusivo
2015,722762,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,12.6,0.18333333333333332,Granel Sólido,3108.83,246.73253968253968,BRRS0150101,Embarcados,Exclusivo
2015,711022,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.433333333333334,0.2,Granel Sólido,2998.7,676.3984962406014,BRRS0150101,Embarcados,Exclusivo
2015,697505,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.75,0.16666666666666666,Granel Sólido,3050.25,642.1578947368421,BRRS0150101,Embarcados,Exclusivo
2015,711195,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.283333333333333,0.16666666666666666,Granel Sólido,3099.41,723.5976653696498,BRRS0150101,Embarcados,Exclusivo
2015,711190,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,11.383333333333333,0.16666666666666666,Granel Sólido,3003.68,263.86647144948756,BRRS0150101,Embarcados,Exclusivo
2015,726227,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.333333333333333,0.16666666666666666,Granel Sólido,3076.81,576.901875,BRRS0150101,Embarcados,Exclusivo
2015,716508,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.116666666666666,0.15,Granel Sólido,3099.05,605.6775244299675,BRRS0150101,Embarcados,Exclusivo
2015,704867,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.866666666666666,0.16666666666666666,Granel Sólido,3157.56,648.8136986301371,BRRS0150101,Embarcados,Exclusivo
2015,703386,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.083333333333333,0.16666666666666666,Granel Sólido,3136.11,616.9396721311476,BRRS0150101,Embarcados,Exclusivo
2015,679532,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.416666666666667,0.16666666666666666,Granel Sólido,3045.1,689.4566037735848,BRRS0150101,Embarcados,Exclusivo
2015,678881,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.166666666666667,0.16666666666666666,Granel Sólido,3000.27,720.0648,BRRS0150101,Embarcados,Exclusivo
2015,689277,1201,Oleoplan,Porto Alegre,Interior,0.0,0.18333333333333332,4.5,0.16666666666666666,Granel Sólido,3003.08,667.3511111111111,BRRS0150101,Embarcados,Exclusivo
2015,695968,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.833333333333333,0.16666666666666666,Granel Sólido,3040.17,629.0006896551724,BRRS0150101,Embarcados,Exclusivo
2015,710650,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,5.25,0.21666666666666667,Granel Sólido,3140.35,598.1619047619048,BRRS0150101,Embarcados,Exclusivo
2015,723288,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.633333333333334,0.21666666666666667,Granel Sólido,3108.92,670.9899280575539,BRRS0150101,Embarcados,Exclusivo
2015,686003,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.533333333333333,0.16666666666666666,Granel Sólido,3006.94,663.2955882352942,BRRS0150101,Embarcados,Exclusivo
2015,686097,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,4.166666666666667,0.16666666666666666,Granel Sólido,2999.99,719.9975999999999,BRRS0150101,Embarcados,Exclusivo
2015,703861,1201,Oleoplan,Porto Alegre,Interior,0.0,0.16666666666666666,5.083333333333333,0.16666666666666666,Granel Sólido,3000.69,590.2996721311475,BRRS0150101,Embarcados,Exclusivo
2015,711177,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,6.75,0.18333333333333332,Granel Sólido,2940.93,435.6933333333333,BRRS0150101,Embarcados,Exclusivo
2015,729178,1201,Oleoplan,Porto Alegre,Interior,0.0,0.0,4.983333333333333,0.06666666666666667,Granel Sólido,3007.95,603.6020066889631,BRRS0150101,Embarcados,Exclusivo
2015,702594,1201,Terminal Portuário Bunge Alimentos,Rio Grande,Longo Curso,99.76666666666667,2.4833333333333334,46.6,4.9,Granel Sólido,20610.3,442.2811158798283,BRRS0070101,Embarcados,Exclusivo
2015,702604,1201,Terminal Portuário Bunge Alimentos,Rio Grande,Longo Curso,37.666666666666664,1.8666666666666667,121.68333333333334,5.033333333333333,Granel Sólido,67960.07,558.4994110395836,BRRS0070101,Embarcados,Exclusivo
2015,702621,1201,Itaqui,Itaqui,Longo Curso,2.0,2.3833333333333333,59.11666666666667,6.833333333333333,Granel Sólido,69970.0,1183.5917676910065,IQI0103,Embarcados,Exclusivo
2015,702623,1201,Itaqui,Itaqui,Longo Curso,2.0,0.9166666666666666,45.583333333333336,4.0,Granel Sólido,79450.0,1742.961608775137,IQI0105,Embarcados,Exclusivo
2015,716181,1201,Itaqui,Itaqui,Longo Curso,2.0,1.5,48.666666666666664,2.1666666666666665,Granel Sólido,80018.0,1644.205479452055,IQI0105,Embarcados,Exclusivo
2015,702624,1201,Itaqui,Itaqui,Longo Curso,2.0,4.75,44.583333333333336,3.0,Granel Sólido,68874.0,1544.83738317757,IQI0105,Embarcados,Exclusivo
2015,689294,1201,Santos,Santos,Longo Curso,424.4166666666667,3.8333333333333335,65.7,5.716666666666667,Granel Sólido,65994.86,1004.4879756468797,SSZ0759,Embarcados,Exclusivo
2015,694375,1201,Cargill Agrícola,Porto Velho,Interior,743.0,0.11666666666666667,3.8333333333333335,2.95,Granel Sólido,2300.0,600.0,BRRO0068910,Embarcados,Exclusivo
2015,678040,1201,Cargill Agrícola,Porto Velho,Interior,171.23333333333332,0.05,1.7166666666666666,1.0,Granel Sólido,2428.41,1414.6077669902913,BRRO0068910,Embarcados,Exclusivo
2015,678803,1201,Cargill Agrícola,Porto Velho,Interior,696.0666666666667,0.18333333333333332,3.3333333333333335,3.033333333333333,Granel Sólido,2387.485,716.2455,BRRO0068910,Embarcados,Exclusivo
2015,677974,1201,Cargill Agrícola,Porto Velho,Interior,85.41666666666667,0.15,27.966666666666665,1.1333333333333333,Granel Sólido,2242.555,80.18671036948749,BRRO0068910,Embarcados,Exclusivo
2015,680266,1201,Cargill Agrícola,Porto Velho,Interior,1133.0,14.666666666666666,1.1666666666666667,18.433333333333334,Granel Sólido,2300.0,1971.4285714285713,BRRO0068910,Embarcados,Exclusivo
2015,684998,1201,Cargill Agrícola,Porto Velho,Interior,1740.75,0.06666666666666667,2.683333333333333,4.7,Granel Sólido,2300.0,857.1428571428572,BRRO0068910,Embarcados,Exclusivo
2015,684135,1201,Cargill Agrícola,Porto Velho,Interior,1609.8166666666666,0.06666666666666667,2.6166666666666667,6.833333333333333,Granel Sólido,2300.0,878.9808917197452,BRRO0068910,Embarcados,Exclusivo
2015,694142,1201,Cargill Agrícola,Porto Velho,Interior,583.6666666666666,0.08333333333333333,1.0833333333333333,8.416666666666666,Granel Sólido,2300.0,2123.0769230769233,BRRO0068910,Embarcados,Exclusivo
2015,681861,1201,Cargill Agrícola,Porto Velho,Interior,1502.3166666666666,0.05,1.1333333333333333,8.55,Granel Sólido,2300.0,2029.4117647058824,BRRO0068910,Embarcados,Exclusivo
2015,686722,1201,Cargill Agrícola,Porto Velho,Interior,1408.4166666666667,0.08333333333333333,4.5,6.25,Granel Sólido,2300.0,511.1111111111111,BRRO0068910,Embarcados,Exclusivo
2015,681854,1201,Cargill Agrícola,Porto Velho,Interior,1511.0833333333333,0.16666666666666666,3.25,5.766666666666667,Granel Sólido,2300.0,707.6923076923077,BRRO0068910,Embarcados,Exclusivo
2015,678996,1201,Cargill Agrícola,Porto Velho,Interior,784.6166666666667,0.05,1.2333333333333334,8.966666666666667,Granel Sólido,2418.375,1960.8445945945946,BRRO0068910,Embarcados,Exclusivo
2015,680109,1201,Cargill Agrícola,Porto Velho,Interior,380.8333333333333,0.16666666666666666,4.0,6.3,Granel Sólido,2300.0,575.0,BRRO0068910,Embarcados,Exclusivo
