Ano,IDAtracacao,CDMercadoria,Porto Atracação,Complexo Portuário,Tipo de Navegação da Atracação,Espera_Atracação,Espera_Operação,Operação,Espera_Desatracação,Natureza da Carga,VLPesoCargaBruta,t/h- Prancha Operacional,IDBerco,Sentido,STNaturezaCarga
2023,1328377,1201,Oleoplan,Porto Alegre,Interior,0.5,0.38333333333333336,5.55,0.5666666666666667,Granel Sólido,4000.616,720.8317117117117,BRRS0150101,Embarcados,Exclusivo
2023,1353821,1201,Pelotas,Rio Grande,Interior,0.016666666666666666,6.016666666666667,50.083333333333336,2.25,Granel Sólido,2997.054,59.841344425956734,PETL104,Embarcados,Exclusivo
2023,1337499,1201,Oleoplan,Porto Alegre,Interior,0.25,0.25,18.25,1.0833333333333333,Granel Sólido,3177.38,174.10301369863015,BRRS0150101,Embarcados,Exclusivo
2023,1371660,1201,Oleoplan,Porto Alegre,Interior,0.13333333333333333,0.06666666666666667,6.95,0.85,Granel Sólido,3800.0,546.7625899280575,BRRS0150101,Embarcados,Exclusivo
2023,1319570,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.25,0.016666666666666666,Granel Sólido,2012.0,894.2222222222222,BRRO0130001,Embarcados,Exclusivo
2023,1378534,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.13333333333333333,3.65,0.21666666666666667,Granel Sólido,1264.0,346.3013698630137,PVH0403,Embarcados,Exclusivo
2023,1310797,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.11666666666666667,3.0833333333333335,0.16666666666666666,Granel Sólido,1979.0,641.8378378378378,PVH0403,Embarcados,Exclusivo
2023,1330516,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.5833333333333335,0.016666666666666666,Granel Sólido,2012.0,778.8387096774193,BRRO0130001,Embarcados,Exclusivo
2023,1340665,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9166666666666667,0.016666666666666666,Granel Sólido,2012.0,1049.7391304347825,BRRO0130001,Embarcados,Exclusivo
2023,1381911,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.7666666666666667,0.016666666666666666,Granel Sólido,1117.57,1457.6999999999998,BRRO0130001,Embarcados,Exclusivo
2023,1313973,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.0833333333333335,0.016666666666666666,Granel Sólido,2020.58,969.8783999999999,BRRO0130001,Embarcados,Exclusivo
2023,1321931,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.0166666666666666,0.016666666666666666,Granel Sólido,1979.0,981.3223140495868,BRRO0130001,Embarcados,Exclusivo
2023,1340060,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.11666666666666667,5.3,0.08333333333333333,Granel Sólido,1947.0,367.35849056603774,PVH0403,Embarcados,Exclusivo
2023,1314356,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.0166666666666666,0.016666666666666666,Granel Sólido,1873.89,929.201652892562,BRRO0130001,Embarcados,Exclusivo
2023,1333569,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.8,0.016666666666666666,Granel Sólido,1874.0,493.15789473684214,BRRO0130001,Embarcados,Exclusivo
2023,1340098,1201,Porto Velho,Porto Velho,Interior,0.16666666666666666,0.21666666666666667,7.433333333333334,0.1,Granel Sólido,1811.0,243.6322869955157,PVH0403,Embarcados,Exclusivo
2023,1327848,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.2833333333333333,4.933333333333334,0.16666666666666666,Granel Sólido,1781.0,361.0135135135135,PVH0403,Embarcados,Exclusivo
2023,1372110,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,3.0833333333333335,0.16666666666666666,Granel Sólido,1747.0,566.5945945945946,PVH0403,Embarcados,Exclusivo
2023,1328381,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.21666666666666667,2.3833333333333333,0.16666666666666666,Granel Sólido,1811.0,759.8601398601398,PVH0403,Embarcados,Exclusivo
2023,1330088,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.216666666666667,0.016666666666666666,Granel Sólido,1842.0,830.9774436090225,BRRO0130001,Embarcados,Exclusivo
2023,1310316,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.716666666666667,0.016666666666666666,Granel Sólido,1859.84,684.6036809815951,BRRO0130001,Embarcados,Exclusivo
2023,1382673,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.7833333333333333,0.016666666666666666,Granel Sólido,1046.0,1335.3191489361702,BRRO0130001,Embarcados,Exclusivo
2023,1308708,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.283333333333333,0.016666666666666666,Granel Sólido,1858.0,813.7226277372263,BRRO0130001,Embarcados,Exclusivo
2023,1309272,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,4.15,0.016666666666666666,Granel Sólido,1868.27,450.18554216867466,BRRO0130001,Embarcados,Exclusivo
2023,1327274,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,1.1166666666666667,2.95,0.18333333333333332,Granel Sólido,1779.0,603.0508474576271,PVH0403,Embarcados,Exclusivo
2023,1313757,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.2333333333333334,0.016666666666666666,Granel Sólido,1830.7,819.7164179104477,BRRO0130001,Embarcados,Exclusivo
2023,1339784,1201,Porto Velho,Porto Velho,Interior,0.25,1.4166666666666667,2.566666666666667,0.18333333333333332,Granel Sólido,1842.0,717.6623376623376,PVH0403,Embarcados,Exclusivo
2023,1340602,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.066666666666667,0.016666666666666666,Granel Sólido,1842.0,891.2903225806451,BRRO0130001,Embarcados,Exclusivo
2023,1383995,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,0.7833333333333333,0.016666666666666666,Granel Sólido,1022.0,1304.6808510638298,BRRO0130001,Embarcados,Exclusivo
2023,1360592,1201,Porto Velho,Porto Velho,Interior,0.36666666666666664,0.1,4.383333333333334,0.16666666666666666,Granel Sólido,1811.0,413.15589353612165,PVH0403,Embarcados,Exclusivo
2023,1329395,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,5.883333333333334,0.016666666666666666,Granel Sólido,1811.0,307.8186968838527,BRRO0130001,Embarcados,Exclusivo
2023,1327886,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.11666666666666667,2.6333333333333333,0.16666666666666666,Granel Sólido,1811.0,687.7215189873418,PVH0403,Embarcados,Exclusivo
2023,1333925,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.05,0.016666666666666666,1.9666666666666666,0.016666666666666666,Granel Sólido,1811.0,920.8474576271187,BRRO0130001,Embarcados,Exclusivo
2023,1320506,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,3.35,0.016666666666666666,Granel Sólido,1842.0,549.8507462686567,BRRO0130001,Embarcados,Exclusivo
2023,1366905,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.0166666666666666,0.016666666666666666,Granel Sólido,1402.0,1379.016393442623,BRRO0130001,Embarcados,Exclusivo
2023,1310796,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.1,5.166666666666667,0.16666666666666666,Granel Sólido,1781.0,344.7096774193548,PVH0403,Embarcados,Exclusivo
2023,1313770,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.316666666666667,0.016666666666666666,Granel Sólido,1814.58,783.2719424460431,BRRO0130001,Embarcados,Exclusivo
2023,1359212,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.3666666666666667,0.016666666666666666,Granel Sólido,2012.0,1472.1951219512196,BRRO0130001,Embarcados,Exclusivo
2023,1354000,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.3833333333333333,0.16666666666666666,Granel Sólido,1842.0,772.8671328671329,PVH0403,Embarcados,Exclusivo
2023,1339238,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.5333333333333334,0.016666666666666666,Granel Sólido,1779.0,1160.2173913043478,BRRO0130001,Embarcados,Exclusivo
2023,1323061,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.466666666666667,0.016666666666666666,Granel Sólido,1747.0,708.2432432432432,BRRO0130001,Embarcados,Exclusivo
2023,1363375,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.75,0.016666666666666666,Granel Sólido,1747.0,635.2727272727273,BRRO0130001,Embarcados,Exclusivo
2023,1316236,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.1166666666666667,0.016666666666666666,Granel Sólido,1842.0,870.2362204724409,BRRO0130001,Embarcados,Exclusivo
2023,1382965,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.1833333333333333,0.016666666666666666,Granel Sólido,1046.0,883.9436619718309,BRRO0130001,Embarcados,Exclusivo
2023,1310323,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.3666666666666667,0.016666666666666666,Granel Sólido,1993.1,842.1549295774647,BRRO0130001,Embarcados,Exclusivo
2023,1334805,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.3,0.16666666666666666,Granel Sólido,1779.0,773.4782608695652,PVH0403,Embarcados,Exclusivo
2023,1339667,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.7333333333333334,0.016666666666666666,Granel Sólido,2012.0,736.0975609756098,BRRO0130001,Embarcados,Exclusivo
2023,1378513,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.11666666666666667,2.1333333333333333,0.16666666666666666,Granel Sólido,1528.0,716.25,PVH0403,Embarcados,Exclusivo
2023,1355357,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.18333333333333332,2.4,0.3333333333333333,Granel Sólido,2012.0,838.3333333333334,PVH0403,Embarcados,Exclusivo
2023,1326113,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.0166666666666666,0.016666666666666666,Granel Sólido,2079.0,1030.909090909091,BRRO0130001,Embarcados,Exclusivo
2023,1326112,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.2,0.016666666666666666,Granel Sólido,1842.0,837.2727272727273,BRRO0130001,Embarcados,Exclusivo
2023,1319315,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.05,0.016666666666666666,Granel Sólido,1979.0,965.3658536585367,BRRO0130001,Embarcados,Exclusivo
2023,1314360,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9833333333333334,0.016666666666666666,Granel Sólido,1961.54,989.0117647058823,BRRO0130001,Embarcados,Exclusivo
2023,1330121,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.2333333333333334,0.016666666666666666,Granel Sólido,2079.0,930.8955223880597,BRRO0130001,Embarcados,Exclusivo
2023,1337315,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.6166666666666667,0.016666666666666666,Granel Sólido,1979.0,756.3057324840764,BRRO0130001,Embarcados,Exclusivo
2023,1372144,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.25,0.16666666666666666,Granel Sólido,1848.0,821.3333333333334,PVH0403,Embarcados,Exclusivo
2023,1359490,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,10.7,0.016666666666666666,Granel Sólido,3584.232,334.9749532710281,BRRO0130001,Embarcados,Exclusivo
2023,1341978,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.1,0.016666666666666666,Granel Sólido,1979.0,942.3809523809523,BRRO0130001,Embarcados,Exclusivo
2023,1322824,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8666666666666667,0.016666666666666666,Granel Sólido,1979.0,1060.1785714285713,BRRO0130001,Embarcados,Exclusivo
2023,1318171,1201,Porto Velho,Porto Velho,Interior,0.25,0.2,6.416666666666667,0.16666666666666666,Granel Sólido,1842.0,287.06493506493507,PVH0403,Embarcados,Exclusivo
2023,1355383,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.13333333333333333,4.083333333333333,0.16666666666666666,Granel Sólido,2039.0,499.34693877551024,PVH0403,Embarcados,Exclusivo
2023,1327933,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.9833333333333334,0.016666666666666666,Granel Sólido,2012.0,1014.453781512605,BRRO0130001,Embarcados,Exclusivo
2023,1378510,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,2.3666666666666667,0.3,Granel Sólido,1394.0,589.0140845070423,PVH0403,Embarcados,Exclusivo
2023,1314367,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8833333333333333,0.016666666666666666,Granel Sólido,1953.52,1037.2672566371682,BRRO0130001,Embarcados,Exclusivo
2023,1327847,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.23333333333333334,2.6166666666666667,0.16666666666666666,Granel Sólido,1947.0,744.0764331210191,PVH0403,Embarcados,Exclusivo
2023,1343047,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.13333333333333333,3.783333333333333,0.16666666666666666,Granel Sólido,1979.0,523.0837004405287,PVH0403,Embarcados,Exclusivo
2023,1340670,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7833333333333334,0.016666666666666666,Granel Sólido,1979.0,1109.7196261682243,BRRO0130001,Embarcados,Exclusivo
2023,1363388,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.4333333333333333,0.016666666666666666,Granel Sólido,1849.0,1290.0,BRRO0130001,Embarcados,Exclusivo
2023,1328392,1201,Porto Velho,Porto Velho,Interior,0.3333333333333333,0.16666666666666666,7.083333333333333,0.16666666666666666,Granel Sólido,2010.0,283.7647058823529,PVH0403,Embarcados,Exclusivo
2023,1308747,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.8833333333333333,0.016666666666666666,Granel Sólido,1992.7,1058.070796460177,BRRO0130001,Embarcados,Exclusivo
2023,1338618,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,1.7666666666666666,0.016666666666666666,Granel Sólido,2012.0,1138.867924528302,BRRO0130001,Embarcados,Exclusivo
2023,1310837,1201,Terminal de Expedição de Grãos Portochuelo,Porto Velho,Interior,0.03333333333333333,0.016666666666666666,2.4833333333333334,0.016666666666666666,Granel Sólido,2011.11,809.8429530201341,BRRO0130001,Embarcados,Exclusivo
2023,1373176,1201,Bianchini Canoas,Porto Alegre,Interior,2.0,1.0,8.1,1.0,Granel Sólido,3058.0,377.5308641975309,BRRS0060508,Embarcados,Exclusivo
2023,1322460,1201,ETC Miritituba,Itaituba,Interior,57.6,7.166666666666667,1.7666666666666666,0.18333333333333332,Granel Sólido,1888.31,1068.854716981132,BRPA038TF02,Embarcados,Exclusivo
2023,1314424,1201,ETC Miritituba,Itaituba,Interior,20.4,0.08333333333333333,2.55,0.2,Granel Sólido,1867.194,732.2329411764706,BRPA038TF02,Embarcados,Exclusivo
2023,1322459,1201,ETC Miritituba,Itaituba,Interior,53.733333333333334,0.08333333333333333,3.0,0.11666666666666667,Granel Sólido,2142.886,714.2953333333334,BRPA038TF02,Embarcados,Exclusivo
2023,1314429,1201,ETC Miritituba,Itaituba,Interior,33.93333333333333,0.03333333333333333,1.45,0.15,Granel Sólido,1878.028,1295.191724137931,BRPA038TF02,Embarcados,Exclusivo
2023,1310414,1201,ETC Miritituba,Itaituba,Interior,87.16666666666667,0.1,1.8333333333333333,0.2,Granel Sólido,1850.906,1009.5850909090909,BRPA038TF02,Embarcados,Exclusivo
2023,1314426,1201,ETC Miritituba,Itaituba,Interior,26.283333333333335,0.5166666666666667,1.4333333333333333,0.15,Granel Sólido,2136.218,1490.3846511627905,BRPA038TF02,Embarcados,Exclusivo
2023,1314427,1201,ETC Miritituba,Itaituba,Interior,28.866666666666667,0.03333333333333333,1.65,0.06666666666666667,Granel Sólido,1910.324,1157.7721212121214,BRPA038TF02,Embarcados,Exclusivo
2023,1322464,1201,ETC Miritituba,Itaituba,Interior,76.71666666666667,0.25,1.6833333333333333,0.13333333333333333,Granel Sólido,1932.706,1148.1421782178218,BRPA038TF02,Embarcados,Exclusivo
2023,1322467,1201,ETC Miritituba,Itaituba,Interior,89.55,0.08333333333333333,2.3,0.3,Granel Sólido,2082.244,905.3234782608697,BRPA038TF02,Embarcados,Exclusivo
2023,1324732,1201,ETC Miritituba,Itaituba,Interior,24.1,0.16666666666666666,3.6333333333333333,0.16666666666666666,Granel Sólido,1956.016,538.3530275229358,BRPA038TF02,Embarcados,Exclusivo
2023,1324824,1201,ETC Miritituba,Itaituba,Interior,118.15,0.08333333333333333,1.0833333333333333,0.5666666666666667,Granel Sólido,1874.012,1729.857230769231,BRPA038TF02,Embarcados,Exclusivo
2023,1324823,1201,ETC Miritituba,Itaituba,Interior,115.8,0.06666666666666667,1.55,0.08333333333333333,Granel Sólido,1872.302,1207.9367741935482,BRPA038TF02,Embarcados,Exclusivo
2023,1314436,1201,ETC Miritituba,Itaituba,Interior,52.18333333333333,0.05,1.4166666666666667,0.16666666666666666,Granel Sólido,1870.446,1320.3148235294116,BRPA038TF02,Embarcados,Exclusivo
2023,1310200,1201,ETC Miritituba,Itaituba,Interior,22.416666666666668,0.05,1.4166666666666667,0.65,Granel Sólido,1946.806,1374.216,BRPA038TF02,Embarcados,Exclusivo
